Security Code,Date,Opening Price,High Sale Price,Low Sale Price,Closing Price,Total Volume Traded
XSJ,18 Aug 2015,8493.1,8537.7,8408.8,8440.1,0
XSJ,19 Aug 2015,8440.1,8656.6,8440.1,8619.9,0
XSJ,20 Aug 2015,8619.9,8644.3,8539.7,8567.3,0
XSJ,21 Aug 2015,8567.3,8594.4,8490.4,8544.8,0
XSJ,24 Aug 2015,8544.8,8547.5,8279.1,8302,0
XSJ,25 Aug 2015,8302,8467.2,8115.3,8467.2,0
XSJ,26 Aug 2015,8467.2,8538.1,8302.3,8524.8,0
XSJ,27 Aug 2015,8524.8,8687.7,8524.8,8654.3,0
XSJ,28 Aug 2015,8654.3,8789.4,8649,8747.6,0
XSJ,31 Aug 2015,8747.6,8747.6,8471.7,8530.5,0
XSJ,01 Sep 2015,8530.5,8536,8333.6,8341.2,0
XSJ,02 Sep 2015,8341.2,8341.2,8211,8286.9,0
XSJ,03 Sep 2015,8286.9,8405.5,8244.2,8255.8,0
XSJ,04 Sep 2015,8255.8,8320.2,8216.2,8284.2,0
XSJ,07 Sep 2015,8284.2,8305.5,8169.7,8257.8,0
XSJ,08 Sep 2015,8257.8,8338.1,8225.2,8321.3,0
XSJ,09 Sep 2015,8321.3,8376.2,8275.7,8372.9,0
XSJ,10 Sep 2015,8372.9,8372.9,8213.2,8221.3,0
XSJ,11 Sep 2015,8221.3,8264.9,8149.7,8196.5,0
XSJ,14 Sep 2015,8196.5,8298.5,8149.9,8220.9,0
XSJ,15 Sep 2015,8220.9,8259,8159.3,8164,0
XSJ,16 Sep 2015,8164,8252.9,8130.5,8181.4,0
XSJ,17 Sep 2015,8181.4,8321.4,8181.4,8235.6,0
XSJ,18 Sep 2015,8235.6,8351.1,8162.3,8248.5,0
XSJ,21 Sep 2015,8248.5,8248.5,8017.7,8129.8,0
XSJ,22 Sep 2015,8129.8,8262.3,8129.8,8227.7,0
XSJ,23 Sep 2015,8227.7,8227.7,8050.8,8074.9,0
XSJ,24 Sep 2015,8074.9,8248.4,8074.9,8248.4,0
XSJ,25 Sep 2015,8248.4,8368.8,8248.4,8289.2,0
XSJ,28 Sep 2015,8289.2,8372.9,8277.2,8372.9,0
XSJ,29 Sep 2015,8372.9,8372.9,8119.2,8119.2,0
XSJ,30 Sep 2015,8119.2,8310.1,8112.1,8310.1,0
XSJ,01 Oct 2015,8310.1,8465.4,8279.6,8464.8,0
XSJ,02 Oct 2015,8464.8,8513.4,8387.1,8408.2,0
XSJ,05 Oct 2015,8408.2,8574.3,8407.1,8547.3,0
XSJ,06 Oct 2015,8547.3,8622.9,8547.3,8573.8,0
XSJ,07 Oct 2015,8573.8,8603.5,8499.8,8590.4,0
XSJ,08 Oct 2015,8590.4,8655.4,8552.1,8570.6,0
XSJ,09 Oct 2015,8570.6,8683.5,8570.6,8675.5,0
XSJ,12 Oct 2015,8675.5,8675.5,8610,8618.4,0
XSJ,13 Oct 2015,8618.4,8715.8,8602.7,8690.8,0
XSJ,14 Oct 2015,8690.8,8691.7,8583.7,8633.6,0
XSJ,15 Oct 2015,8633.6,8707.5,8626.5,8682.2,0
XSJ,16 Oct 2015,8682.2,8750.8,8682.2,8723.4,0
XSJ,19 Oct 2015,8723.4,8838.1,8719.8,8738,0
XSJ,20 Oct 2015,8738,8777.6,8702.8,8725.1,0
XSJ,21 Oct 2015,8725.1,8793.9,8672.9,8767.3,0
XSJ,22 Oct 2015,8767.3,8795.4,8697.5,8765.4,0
XSJ,23 Oct 2015,8765.4,8991.3,8765.4,8980.1,0
XSJ,26 Oct 2015,8980.1,9010,8956.8,8964,0
XSJ,27 Oct 2015,8964,9028.5,8964,9023.8,0
XSJ,28 Oct 2015,9023.8,9023.8,8964.6,8976.4,0
XSJ,29 Oct 2015,8976.4,8977.2,8435.9,8495.1,0
XSJ,30 Oct 2015,8495.1,8496.2,8313.6,8341.8,0
XSJ,31 Oct 2015,8341.8,8496.2,8313.6,8341.8,0
XSJ,02 Nov 2015,8341.8,8373.4,8206.4,8224.7,0
XSJ,03 Nov 2015,8224.7,8317.1,8224.7,8289.4,0
XSJ,04 Nov 2015,8289.4,8399,8289.4,8336.5,0
XSJ,05 Nov 2015,8336.5,8337.3,8208.8,8248.9,0
XSJ,06 Nov 2015,8248.5,8342.9,8204.8,8325.8,0
XSJ,09 Nov 2015,8325.8,8330.6,8171.4,8190.2,0
XSJ,10 Nov 2015,8190.2,8212.2,8097.7,8212.2,0
XSJ,11 Nov 2015,8212.2,8297.5,8201.6,8274.8,0
XSJ,12 Nov 2015,8274.8,8291.7,8200.9,8253.2,0
XSJ,13 Nov 2015,8253.2,8253.2,8029.7,8059.6,0
XSJ,16 Nov 2015,8059.6,8059.6,7927.4,7962,0
XSJ,17 Nov 2015,7962,8096.9,7962,8096.9,0
XSJ,18 Nov 2015,8096.9,8098.5,8023,8054.5,0
XSJ,19 Nov 2015,8054.5,8274.9,8054.5,8274.9,0
XSJ,20 Nov 2015,8274.9,8363.5,8265.4,8314.1,0
XSJ,23 Nov 2015,8314.1,8484.2,8313.3,8476.6,0
XSJ,24 Nov 2015,8476.6,8480,8372,8372,0
XSJ,25 Nov 2015,8372,8425.5,8240.5,8362.9,0
XSJ,26 Nov 2015,8362.9,8437.4,8299.9,8308.7,0
XSJ,27 Nov 2015,8308.7,8362.2,8219.1,8245.1,0
XSJ,30 Nov 2015,8245.1,8334.1,8199.2,8205.2,0
XSJ,01 Dec 2015,8205.2,8443.8,8204.9,8433.2,0
XSJ,02 Dec 2015,8433.2,8457.1,8372,8401.5,0
XSJ,03 Dec 2015,8401.5,8407.1,8326.6,8340.7,0
XSJ,04 Dec 2015,8340.7,8340.7,8215.8,8321.1,0
XSJ,07 Dec 2015,8321.1,8448.7,8269.1,8298.6,0
XSJ,08 Dec 2015,8298.6,8308.1,8243.1,8253.8,0
XSJ,09 Dec 2015,8253.8,8253.8,8194.9,8197.3,0
XSJ,10 Dec 2015,8197.3,8197.3,8069.5,8146.2,0
XSJ,11 Dec 2015,8146.2,8193.8,8101.8,8119.6,0
XSJ,14 Dec 2015,8119.6,8119.6,7966,7976.9,0
XSJ,15 Dec 2015,7976.9,8060.3,7973.4,7986,0
XSJ,16 Dec 2015,7986,8256.2,7986,8256.2,0
XSJ,17 Dec 2015,8256.2,8432.5,8256.2,8357.9,0
XSJ,18 Dec 2015,8357.9,8437.6,8229.5,8433.8,0
XSJ,21 Dec 2015,8433.8,8500.7,8361.8,8467.8,0
XSJ,22 Dec 2015,8467.8,8570,8459.9,8481.6,0
XSJ,23 Dec 2015,8481.6,8568.1,8481.6,8500.1,0
XSJ,24 Dec 2015,8500.1,8660.1,8500.1,8625.7,0
XSJ,29 Dec 2015,8625.7,8848.4,8623.2,8829,0
XSJ,30 Dec 2015,8829,8944.9,8829,8870.6,0
XSJ,31 Dec 2015,8870.6,8888.2,8776.7,8788.4,0
XSJ,04 Jan 2016,8788.4,8852.6,8725,8736.1,0
XSJ,05 Jan 2016,8736.1,8736.1,8567.8,8574.7,0
XSJ,06 Jan 2016,8574.7,8588.6,8492.8,8547.8,0
XSJ,07 Jan 2016,8547.8,8547.8,8341.6,8365.8,0
XSJ,08 Jan 2016,8365.8,8411.2,8259,8333.4,0
XSJ,11 Jan 2016,8333.4,8333.4,8190.2,8326.9,0
XSJ,12 Jan 2016,8326.9,8378.8,8255.1,8282.4,0
XSJ,13 Jan 2016,8282.4,8386.9,8276.6,8379.8,0
XSJ,14 Jan 2016,8379.8,8379.8,8186.3,8258.2,0
XSJ,15 Jan 2016,8263.3,8348.1,8164.8,8201.5,0
XSJ,18 Jan 2016,8193.3,8468.4,8178.6,8388.7,0
XSJ,19 Jan 2016,8388.5,8389.5,8170.5,8313.1,0
XSJ,20 Jan 2016,8313.1,8440.1,8311.3,8379,0
XSJ,21 Jan 2016,8379,8575,8379,8543.3,0
XSJ,22 Jan 2016,8545.2,8752,8543.3,8717.3,0
XSJ,25 Jan 2016,8717.3,8839.7,8717.3,8772.9,0
XSJ,27 Jan 2016,8772.9,8811.8,8675.5,8729.9,0
XSJ,28 Jan 2016,8729.9,8805.4,8616,8777.8,0
XSJ,29 Jan 2016,8777.8,8860.8,8668,8774.4,0
XSJ,01 Feb 2016,8774.4,8869.4,8771.5,8817.6,0
XSJ,02 Feb 2016,8817.6,8847.5,8779.4,8805.9,0
XSJ,03 Feb 2016,8805.9,8805.9,8667.8,8689.2,0
XSJ,04 Feb 2016,8689.2,8816.5,8689.2,8777.3,0
XSJ,05 Feb 2016,8777.3,8777.4,8579.8,8759,0
XSJ,08 Feb 2016,8759,8813.5,8646,8781.6,0
XSJ,09 Feb 2016,8781.6,8781.6,8589.4,8612.1,0
XSJ,10 Feb 2016,8612.1,8617.1,8306.1,8432.5,0
XSJ,11 Feb 2016,8432.5,8546.2,8432.5,8546.2,0
XSJ,12 Feb 2016,8546.2,8546.2,8413,8436.9,0
XSJ,15 Feb 2016,8436.9,8541,8436.9,8538.2,0
XSJ,16 Feb 2016,8538.2,8633.8,8528.4,8633.8,0
XSJ,17 Feb 2016,8633.8,8750.8,8624.4,8631.7,0
XSJ,18 Feb 2016,8631.7,8811.9,8631.7,8792.3,0
XSJ,19 Feb 2016,8792.3,8792.3,8707,8736.9,0
XSJ,22 Feb 2016,8736.9,8794.6,8684.5,8781.9,0
XSJ,23 Feb 2016,8781.9,8800.1,8697.1,8754.1,0
XSJ,24 Feb 2016,8754.1,8756.1,8408.9,8450.2,0
XSJ,25 Feb 2016,8450.2,8478.3,8211.7,8274.6,0
XSJ,26 Feb 2016,8274.6,8409.6,8102.7,8319.4,0
XSJ,29 Feb 2016,8319.4,8352.9,8235.1,8273.9,0
XSJ,01 Mar 2016,8273.9,8341.7,8139.5,8204.9,0
XSJ,02 Mar 2016,8204.9,8326.8,8204.9,8285.3,0
XSJ,03 Mar 2016,8285.3,8344.8,8262.9,8339.1,0
XSJ,04 Mar 2016,8339.1,8428,8298.8,8398.2,0
XSJ,07 Mar 2016,8398.2,8447.1,8369.4,8436,0
XSJ,08 Mar 2016,8436,8487,8427.4,8473.2,0
XSJ,09 Mar 2016,8473.2,8584.2,8466.7,8582.7,0
XSJ,10 Mar 2016,8582.7,8612.8,8529.5,8537.1,0
XSJ,11 Mar 2016,8537.1,8639.9,8530.2,8616.8,0
XSJ,14 Mar 2016,8616.8,8660.1,8538.4,8554.6,0
XSJ,15 Mar 2016,8554.6,8576.4,8461.8,8485,0
XSJ,16 Mar 2016,8485,8487.6,8399.9,8422.8,0
XSJ,17 Mar 2016,8422.8,8488.5,8401.3,8455.6,0
XSJ,18 Mar 2016,8455.6,8524.7,8429.9,8465,0
XSJ,21 Mar 2016,8465,8509.1,8367.6,8419.7,0
XSJ,22 Mar 2016,8419.7,8501.5,8419.7,8465.4,0
XSJ,23 Mar 2016,8465.4,8558.7,8434.4,8542.1,0
XSJ,24 Mar 2016,8542.1,8586,8519.9,8559.7,0
XSJ,29 Mar 2016,8559.7,8607.2,8392.4,8414.5,0
XSJ,30 Mar 2016,8414.5,8466.1,8336.7,8385.8,0
XSJ,31 Mar 2016,8385.8,8521.1,8385.8,8463.6,0
XSJ,01 Apr 2016,8463.6,8463.6,8264.4,8321.1,0
